"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",0.303111793466336,-0.2278598131115,-0.0351398897472772,0.05629760874617,-0.0887563344288033,0.158502916630428,0.171710489554544,-0.10779402030817,0.00257521184012141,0.0175999421831831,-0.0310467934444206,-0.193876831669874,0.0609425713105462,0.089665463027739,0.195326782998057,0.049239407049753,0.200526142183397,0.0514252750976937,-0.0125601519765801,0.0859733932452341,0.0626219333997046,-0.0303253546967559,0.0619726749622785,0.0417356163580527,0.0417878596359456,-0.05527093316316,0.0261527040140892,-0.0218913608490275,0.20795254978994,-0.108993419555453,0.225966400904471,0.178399450459103,-0.0379023230216343,0.101476351148288,-0.023140882551635,-0.0152338650374175,-0.132782928593141,-0.105583515303871,0.0192514507992399,-0.0402989043558276,-0.217022611508412,0.104831789586407,-0.0107389055763477,-0.0445306204941612,0.0806010217924393,-0.0383576659517243,0.0805647125123263,-0.0637392527557824,0.0147169699370755,-0.0306820804690819,0.0896724032353413,-0.0123490130758573,0.172491825419352,-0.0957600885879484,0.0010610340231355,-0.127366460610732,-0.0528561542862439,-0.00850641939037439,-0.0452236765284931,-0.0540017237355172,0.140380221141549,0.0495225852409642,0.0221007730652901,-0.208751362027939,0.0854867433404802,0.0369444669993989,-0.111641847980415,-0.0758335075378895,0.214321612954838,0.0594023526687307,-0.0434699209053763,0.0165337909848154,-0.00549227631221249,-0.142368833071334,0.159143454790945,-0.17853247851248,-0.0535329053871621,-0.097774302590296,-0.227721007313547,-0.0293647412125943
"84",0.00204235755105533,0.149900852873768,0.0777225453870821,0.0375169044702701,0.0814789303923228,0.0428859545305233,-0.0899001570422609,0.179833825935729,-0.0533878260445949,0.0362601900106116,0.0873646809574972,-0.17381393397239,0.0425560289280735,-0.0731792427447703,-0.0666843169408081,0.121339499950916,0.302296993743398,-0.0250430859144012,-0.163983983669016,0.00968401881156402,0.0326675316734137,-0.25375460745608,-0.183309973751596,0.0274131477675036,0.0533677006684843,-0.0744050578030407,0.0608530430093114,-0.0934262641781405,0.00982966581426759,-0.0840111479357396,-0.00283627679980352,-0.00920035756831527,0.0158487562440947,-0.0463221389173425,-0.108582925880443,0.0113134824193019,0.0459405661580798,-0.295011281673739,-0.0260674788259731,0.0120922959356769,-0.130063540925765,0.0814660945910489,0.138209940095561,-0.0881129386186585,0.0800988591166041,-0.0167464283160858,-0.00149168265397286,0.0572705376045353,-0.13241916505324,0.00808388122264501,0.0957483212214805,0.0667239855404571,0.158064130650097,0.0572157839630502,0.0199654111132778,-0.0813468423399371,-0.101536937246961,-0.0889739956738094,0.063743091252739,-0.11252114928256,-0.119441592756472,-0.0499562853190371,-0.11973909337038,0.0252123806037292,0.107847211314975,-0.0681548673391754,0.0920428954419242,0.142468126931334,-0.0868616462425256,-0.00253313603215291,-0.13246968155886,0.0216130205999967,-0.176560983498162,-0.0514740377736519,-0.101533783227251,0.0915363567243303,-0.307717894379916,-0.0499333369103899,0.00577029540013798,-0.296244865131843
"85",0.0717776958422295,0.0139232012832186,0.0123530098425554,-0.0720402596097651,0.0928332404714931,-0.0645150048360819,0.165196106900986,-0.0698945269299124,-0.0862956234358023,0.0986290572724084,0.00151365787722205,-0.00193108164317023,0.0582260627395052,0.00217994476816501,-0.178088604214524,0.0292393140456383,-0.128283745512299,-0.336178009227554,-0.072326253994261,0.102097580822163,-0.0480598929702159,0.11097482337581,0.353787325798476,-0.025793517189362,-0.148922722354208,-0.123894791595407,-0.115669131146254,-0.0117033730153459,-0.0470874801019447,-0.145960217469689,0.0722465558389609,-0.013425098019918,0.0854746336146289,0.0157742103093976,-0.0249251618928259,-0.0449418725051633,0.327921676495803,0.0361016650003357,0.0651517805525199,0.109325667270025,-0.0225005724961974,0.0274346354362241,0.032642330640168,0.02725474795397,-0.00134934025025582,0.108254734507223,0.109576487841814,0.0322933237880941,-0.00990393705081853,0.0889323788257559,-0.0606832922520414,0.0254532633937509,-0.0458140477894901,-0.157050936353808,0.313715932825245,-0.0121592723745471,0.0238851673744478,0.08619897525824,-0.0855197943735456,-0.0688488582723556,0.0908687315654702,-0.010296030384452,-0.332803372585578,0.101437905585905,-0.0215552219064705,-0.0734001897275889,-0.065313908609662,0.0241573419905806,0.0742360295533745,-0.0536811559222112,-0.143584211030552,0.0374061816764521,-0.0602353416453847,0.121052906360795,0.0243546909721423,0.0132113746618415,0.0646275511471579,0.0901264118131072,0.0405979034142188,0.0368105599860209
"86",0.022294698613668,-0.0500040916653136,-0.184645908629036,0.0978796864716628,0.00893549496994118,-0.00449548744840219,0.0332650757648802,0.0706283285251716,0.00647527314993808,-0.0172399128014426,-0.045949968506717,-0.134851017966066,0.0457769594393499,-0.025766868609389,-0.0152605802536682,-0.165932436275314,-0.0348296738811362,0.156037385939238,0.0575506284995998,0.0737697543253064,-0.0128930597777713,0.0828289002827364,0.0276922765484958,0.0389530342744961,0.0561177654454723,-0.244099183551358,-0.109463303267387,0.211713578251771,-0.277148701202497,0.134336013684944,-0.0674227208472732,0.0188621723812372,-0.0169810968779856,-0.011334192619448,0.0798705958208463,0.00569225249712516,0.0709272517776738,0.188631405073342,0.164018246232698,0.0486993232266615,0.00303434769052372,-0.138670011958986,0.0112565643186293,0.0141591380257154,-0.0904088358284599,-0.0348675524643582,0.0227590069754633,0.0173588718125027,0.0830162629633921,-0.0292204761181057,0.109618498469915,-0.0383339190090366,-0.128061513266157,-0.216789604007013,-0.0696651452261697,0.039979011191756,-0.265898414292897,-0.0708317046168182,-0.163874972496287,-0.105259945381085,0.0159593873743946,-0.108643055428066,0.105645763332752,0.189499588463846,0.125833252734005,-0.128535831248638,0.024057112340933,-0.0594355785583604,0.066849654697196,0.0511918798994746,0.000667091104872228,0.236683652733668,0.259265922402064,-0.0230200089575237,0.154262859466436,0.0121553202815847,-0.203040402554917,0.0673431882970105,0.0646054937973091,0.146601735977029
"87",0.064069307840235,-0.0247527674598256,0.0183660147135932,0.142047894137701,-0.0770839050913619,0.346780562348847,-0.0758104552854207,-0.364007251771503,-0.0324767780748179,0.367927711313121,-0.0839883457297486,0.0915405192720428,0.0343452669595945,-0.0814882098152678,0.089037380036881,-0.0244036807745454,-0.0789365551722415,-0.110252687090661,-0.149616855209996,0.076854577493857,-0.115390161055088,0.0940831368995206,0.0840192574110245,0.0198583374286823,0.0174149450645375,-0.0069294933781778,-0.000269825770379817,0.0617029299414285,0.0919753475595999,0.3533927977162,-0.0828771117366343,-0.000473667474030556,-0.0594124399070156,-0.103383656471561,-0.361406433916737,0.0189091993515049,-0.131526576226748,0.0162587065182809,0.00152172725556329,-0.0513434395463953,0.00747709145326642,0.00982023705525527,-0.0495182303364965,0.00492436622425231,-0.0619020022109803,0.005752439835767,0.121144346037762,-0.0902639587249742,0.114773324308498,0.0670796383006332,0.0444943776253999,-0.0838581089180281,0.0021051841519049,-0.0475066363300087,0.0260403139087394,-0.0474665254535351,-0.0747181338782892,-0.000484154810459691,-0.138944129327168,-0.0794342849313982,0.046664122848286,0.0100581126584243,0.135967018915175,-0.0169047658182534,0.0758973999135736,0.00294400630794134,0.0280684250645467,-0.00427175335421764,0.00262634449033651,0.00970581834074168,0.0582754215008305,-0.00859423533682115,-0.00622997339142397,0.0285999408816253,0.145850029006536,0.0540545458786285,0.0146458735873304,0.018361001062554,-0.0272555279504582,0.0782191690970182
"88",0.139218664803349,-0.0633790990004255,0.0414428940895584,-0.0914004681362858,0.00546564580452698,0.136058784680959,-0.0294573435931535,0.145883210512436,0.0422610973594636,0.0833634710373119,-0.114046747038987,-0.0896484278562598,0.0695895845179683,0.0122145305164738,-0.0225426687651345,-0.00965837326044315,0.0960600924921955,-0.000441027429322285,0.0596022350084298,-0.000631330885892516,-0.334934690220861,0.0882309136566191,-0.0192040902309718,-0.120772315577269,0.0409038952425806,-0.0402293168224562,0.0336334485032484,-0.362132920211739,-0.155878733469438,-0.0618636324008507,0.339503360914955,0.0174994989525942,-0.0406066672952579,-0.0277033361454154,-0.105257004375705,0.0986241891615153,-0.104748043566937,-0.10454473332012,0.030522939460337,-0.118766583275684,0.0564599233760879,0.0939753983094566,-0.0110058040655119,0.0820474138253819,-0.0924950780188677,0.0845524407404534,0.0727394272948407,0.0198565154739266,0.0654650221002274,0.0494798268543184,-0.328494930851607,-0.0856864617973118,0.0757373949482072,-0.0257451536997504,0.0865976380616349,-0.12812734718885,0.0170393807102029,0.00516554194563104,-0.00148772275210835,0.0543066727395678,0.0653315712640277,-0.0189678440522455,-0.0263446586476151,-0.0710086688563001,0.0623446800059333,-0.0397957972324687,0.00433857976391019,0.0550766663753975,-0.00592443434842491,-0.117698835267344,0.0063313128531923,-0.0306028962593405,0.0799773937297481,0.0751579097158049,-0.0032154778248618,-0.0522963675659967,0.349905295765489,0.00368112617773438,0.18046173614072,-0.0629338530518469
"89",0.0127319590789645,-0.00870705864064987,-0.110544331619021,0.345677182257484,-0.00758678061436681,-0.0862009443980313,0.0142183043522153,-0.00348518479158206,-0.0295700914684059,0.101249547656664,0.0866483378051296,-0.0406000522476214,0.0654478463380601,-0.031668071365245,-0.000932391417129192,0.0297952948710791,0.0281218917469324,-0.039326669997921,0.0335212863921548,0.0531763199019395,-0.345444000815874,-0.0741075823163816,0.341222331627604,0.0802758282493955,-0.0781783158431884,-0.0399663128572687,-0.138377630305761,0.360597128121041,0.0859095401606096,-0.105449786388514,0.0214833100378027,0.0910594663884611,-0.0649039180831277,-0.167051601672789,0.108867317708931,0.111178383354675,0.092772031827541,0.0295126644262259,-0.0102015065838483,0.00743357861715137,0.00686671441885612,-0.094053408181962,-0.0481008961866944,-0.0099430553913243,0.0679163381558746,-0.0105850999025441,-0.0509573322471763,-0.158956486522136,0.0992374323601726,-0.0402956662716952,-0.115088758344424,0.0336978443001721,-0.00278500706323675,-0.351565601008618,0.0165789073214398,0.0601457741191005,-0.0237111535536178,0.124608701388804,0.155503852773916,-0.0659480546686546,-0.00711964640925477,-0.0507376463400617,-0.00987930152576867,0.0031463555623679,-0.0755746232338234,0.0680398146833011,-0.0525514381559972,0.0555533786021449,-0.0697234649539055,0.0302114077188179,-0.0916680443989298,-0.0674694626047599,0.178633022539963,-0.00813790742178073,0.0198268909374948,-0.00575783963055361,0.0201601120094693,-0.0893003748113828,0.0729413572433039,0.0645831468562991
"90",0.180709185293787,0.146672418708011,-0.189106412488432,0.175879233913916,-0.0537687893057878,0.0214341726633396,0.0524672812281687,-0.135186642739904,0.0139839575914932,0.223937605390804,0.00728472606824092,-0.146137239725002,0.0506334485995154,-0.0460302298387935,0.171549885671375,0.149801692685638,0.00307184244193313,0.0420479606553219,0.0369864524907285,0.0984261697870846,0.0290586323783222,0.0122415967004555,-0.0591491852518722,-0.0594992396888602,0.222996544403764,-0.0978679948197486,-0.0541262799109824,0.00469071734591724,0.133072931100559,0.0197335956751383,0.172016411911081,0.0220932661198927,0.131858384068608,-0.059450395830127,0.0650695993151042,0.0849159149824163,-0.164238441760618,-0.129223840235675,0.0797501335336591,-0.191876382068713,0.0978511177270385,0.00956526245829553,0.0643623758666595,-0.00593717339415527,0.226533153455195,-0.115095134504823,-0.0738661418216826,-0.093600863157391,0.0215048984788153,-0.198540632444355,0.140118010190447,0.0538419185414723,0.0460699800644643,0.0902283950330754,0.0969056798704363,-0.0305251638887259,-0.0913595327427378,-0.125223765102619,0.150931073473251,-0.18030416748023,0.0462427150822015,-0.00590030903135578,0.0929307451394288,0.190085430371522,0.0228085009031702,-0.0695535210565519,-0.00994263625763593,0.0590260328277647,0.0886673594113908,0.138735597209716,-0.048812149411562,0.00891583548315055,-0.0699313632906258,0.0462482253547966,-0.13054968949617,-0.179382771483381,-0.103389411733861,-0.210961802609388,0.154948120233086,0.00939240160260839
"91",0.209711244003469,0.250308709960753,0.0770726198909925,0.0347222489954618,-0.0236859199811969,-0.0397395256250849,0.0882995684533131,-0.245435243726272,0.00737662573609886,-0.150369147085425,0.0579748789143155,-0.103043253787523,0.0817559049086258,-0.0191893428121796,0.0352972118449418,-0.0378451197990869,-0.0328339201182327,0.0155994222187505,-0.000767671842057936,0.262716851262531,-0.0312512181454396,0.251454915181782,0.246072597618498,-0.0177843890802499,-0.133074007269409,0.108220242396804,0.0106678079827636,-0.133395036982227,-0.0140445244615022,-0.241804146108743,-0.12993770628515,-0.0844708293876262,-0.144395310680361,-0.023043600737601,0.0911015367852186,0.0276074419049506,-0.106126814816009,-0.0856827507132004,0.0877356135171896,-0.0663198551634613,-0.0012625126221111,0.00258066469655446,-0.076254849947731,-0.0483039842203083,0.0064966465130335,0.0519818176006737,-0.193317834335734,0.145604275482475,0.129943470054081,-0.0974398536033901,0.00311455142124114,0.0140104291969717,-0.292862369121484,-0.0893788234892479,-0.0809735330043239,0.0873678357239228,-0.0894759533644588,0.0328980498416394,0.14325081252692,-0.0265534135592111,-0.0145186048163257,-0.0448967124916613,-0.026504873934688,-0.100152278562173,-0.0159910601717811,-0.0517468097990095,0.0284391498152555,0.1831185796092,-0.0203707189872857,0.00907995943745123,-0.0265790690635589,0.092703272165595,0.142789337803658,-0.0388375093165888,0.144858447509026,-0.122454647331621,0.121946387299439,-0.0582787935035253,0.0717683276344042,-0.0863217765470565
"92",0.0812456564639662,-0.10066356001733,-0.0185078072426404,-0.0130633703823312,0.0817184103007683,-0.0290530342228976,0.0404015887212898,0.128694768256271,-0.0757949571778442,-0.238203619354999,-0.0659666065127917,-0.0303142580696836,-0.0734019219459358,-0.00807163878204057,0.0127623551294693,-0.0662194501763392,0.0482424739155602,0.0120805214495435,-0.000512060286818417,0.0131545182061149,0.231290579466355,0.237233932969656,0.0217784455926845,0.00713008971933806,0.0918939327216255,-0.0798158537504092,-0.0750103505094166,0.10479117212132,0.0107178318453458,-0.0352858142307067,-0.0805551785970591,-0.207514003359103,0.182208271948945,0.0406487538461149,-0.0392099016660747,-0.139051042464008,-0.131360861905938,-0.00268245433244271,-0.218576370855781,-0.261609604732077,0.0367016351947017,-0.0282625627897474,-0.251962389625839,-0.183846176029339,-0.0286321949169977,0.0573567821196198,0.0533397164818869,-0.116400971578127,-0.0738553543094372,-0.0803749559967315,0.108056490481054,-0.09728458557104,-0.20974645337494,-0.0147400127642973,-0.135816720208406,0.132674632140738,0.0669916312355012,-0.0426989916237119,0.0706527965733652,0.0595303563450237,-0.113485422146059,-0.0166103309402569,-0.106748244533906,0.245194221056385,0.0258145884759746,0.0800192874400907,-0.034393921950585,0.0352753301545971,0.0319678565648149,0.0414442373925738,0.219588170891133,0.108092777931097,0.0424276705341133,-0.0430976321077218,-0.0827353488961903,-0.0597434046712276,-0.0218783006106013,-0.00886921892553416,-0.105947502915546,-0.253052624606321
"93",0.0233258897222822,0.139501572936695,-0.114232472240029,0.158631279547265,-0.0825053613782877,0.158169275239821,0.237953423380148,0.0233913145339652,0.136652183437854,-0.0852042694907986,-0.0100701430468748,0.241550927974589,-0.101098772447713,0.0889011405930339,0.100884375937564,-0.0759536451645976,-0.0742627263106769,0.0936768682943805,0.0401787567788491,-0.0821848365416667,0.107134017120019,-0.24474152401059,-0.0155249840997578,-0.0155016362699745,0.00765619141806844,-0.0457272379341448,-0.0450888309852665,0.139117530261956,-0.0923309874567894,0.0177207981210738,-0.00381319374405708,-0.0616510855435993,-0.0195579370950482,-0.0290226465191348,-0.204410667836006,-0.0856095700912541,0.0657396184984581,-0.0330658028159581,0.0074390825918349,0.164975165725857,-0.129376124818307,0.0624125175090996,-0.124224146321922,0.102136347383098,0.0268205838948336,0.11561253282749,0.109705249450315,0.0568869183557769,-0.0805973435826487,-0.0520494799292203,0.0859835217275662,0.0969141400495224,0.0452220807873439,-0.237847655371059,-0.0700181376808542,-0.125312695407959,0.14414182212259,0.105069997685751,-0.0710711600822346,-0.147089602014937,-0.0533510531672621,0.0596416979662182,0.22905774552591,0.193294359029183,0.0593804094728383,-0.0972062240658196,-0.105011586255852,0.176228671917536,-0.0395281347634772,-0.104531843047092,-0.0144349488977942,0.107541419894,0.0805812539355946,-0.111433380936045,-0.121147854629569,-0.117603468062612,0.132030640377674,-0.188671899141178,0.0410140228371829,-0.057870205803111
"94",0.0210338070327682,0.408921905223521,-0.0680639398039505,0.01791653444889,-0.0328265533009129,0.00509506639623128,-0.0706474149660745,0.0472076236807403,0.0519234993232081,0.0643840891952901,-0.0605415282986963,0.00697123747187916,0.0767585899747445,0.135269791055199,0.156895908660589,-0.0956800306488333,0.0234340450814105,0.0533328240485215,-0.0635083921277848,-0.371649398737658,-0.114252702866481,-0.00749639341275493,-0.0379039589529472,0.0900754891047071,0.128855649090693,0.0459468836798641,-0.0607388031488774,0.0183957310421172,-0.0318069823692092,-0.0242592168681211,0.0299276262591592,0.0360569210021221,0.360353976596221,-0.0774016838286947,-0.038403461362861,0.0441034847556816,-0.0137757458716251,0.0590747814819408,-0.00140549950569478,0.0121666600658756,-0.016181696941275,0.140208846908486,0.00283960130434905,-0.0663556906816977,0.0437073107446145,-0.0880865214066271,-0.0197002843710332,-0.0749677260713588,0.00946768623668314,-0.072114584674206,0.0208347546776193,0.00865575874119857,-0.0807275412315795,0.127768551242645,-0.0864421492598042,0.0698373025428571,-0.0649968806359756,0.069165911654844,-0.0156277710844911,-0.0506411455113874,-0.0375337808099747,0.0630299591476819,0.00727069282428259,-0.0864730072614001,-0.00268765277814341,-0.392188783967617,0.0572527731041741,-0.0378702762349927,0.0245574451163229,-0.0838074705255468,0.0303477405408063,0.0232000697371794,0.0945087138830605,-0.0303440235014483,-0.00523514768591747,0.0218962211489766,0.0423420036430746,-0.350923356057641,-0.0416360270674465,-0.0482060949258849
"95",0.0971485252231479,-0.168550241857093,0.0396014706779227,-0.021405985417098,-0.0397929593989815,0.0377660006673499,0.232781419116437,-0.0616965255088113,-0.250915313720137,0.0494692874732429,-0.00602845144347341,0.0651381128821147,-0.172342760085235,0.0472109144428919,0.167333319172348,-0.0599454924211844,0.0963422156555103,-0.0944697589396765,0.00287287963542023,0.11923417427699,0.198245201251875,0.205787507937778,-0.161997640027586,-0.0489509093979679,-0.191948130135295,-0.00983104248412258,0.00516414838797007,-0.142641383403816,-0.0769286925521054,0.0136098362013364,0.0459307943195057,0.000181424452074193,-0.130722025053168,0.10849746638468,-0.0347636306261565,0.0138360813015269,0.031066291906423,-0.105722476921129,0.0773529296219728,-0.121275870217019,-0.0943482771716952,0.141199217655964,-0.0674599527543188,0.204787283860766,0.00697730880375695,-0.0832945780184535,-0.191321511904649,0.212643136497829,0.0408234607122512,0.0271629296591209,0.153930830162389,-0.0807246109103099,0.00114711613361457,0.143897808584061,-0.0782001542429173,0.0200379937004038,-0.0496108193366116,0.0650396614186025,-0.0329153912776341,0.0834053668931541,0.0820868830458318,-0.0892629294808701,-0.00225159965831872,-0.0611985385024014,-0.0714531624699988,-0.180454016541548,0.0251158830676109,0.235085604182336,-0.010058543862533,-0.0122913385543296,0.0306144262247884,-0.172674505306762,-0.015242136135724,0.0598637927916288,-0.095576083623374,0.196728771512146,0.0390226180429839,-0.15896782797942,-0.0360202883457135,0.1819174708877
"96",0.0821838806717827,-0.151573908182258,0.166359837989822,-0.180696765250204,-0.0129839241225602,0.14783680423874,0.00119650972681584,0.0030011510805486,-0.1483076314263,-0.0891451150492331,-0.0745102501388949,0.0633831441043841,-0.131700997725682,-0.052428420538359,0.0439750823972525,0.0302526716321556,0.17274232933699,-0.0770930322271652,0.0541391894669177,0.222390228244985,-0.125497362521806,-0.0439738219004511,-0.102447873050516,-0.140062145294547,-0.0218015078999464,-0.0852060189203018,0.0206080615099416,-0.110867915817439,0.0542672352043661,-0.249145418628895,-0.176241047108878,-0.0476045421298637,-0.10546767257735,-0.0473455522512438,0.0931011459212799,-0.01835353178926,-0.1519575746314,-0.0663400197306838,-0.0703743671416898,0.000331352910804672,-0.0995481216364435,-0.130486760138763,0.171342749821166,0.0858647061731252,0.0795159716562816,0.0106626938444423,0.0231074831258165,0.0926282515165484,-0.231800697451964,0.189963974096398,-0.043941026700266,0.0155416618172285,-0.0039352903955986,0.23510972224415,-0.0389189155479025,0.0954229871367208,0.126144416240738,0.141116908021108,0.0501126868135856,0.0223386121853105,0.00417397146074767,0.0187300284130882,-0.123416873778609,0.213399456238996,-0.197698125304474,-0.119147840117821,0.0320010037691612,-0.110189364385837,-0.101017894495769,-0.162029547775273,0.180156132623332,0.0481560864140845,0.0723308018251001,0.0188242267992425,-0.0310612696303494,-0.0666094028380497,0.0377814961581417,-0.0730298472718086,0.012008806187109,0.152336418446992
"97",0.0317608099329839,-0.0181461513049552,-0.0148319122382266,0.220295834326298,-0.112938361792257,0.0508569180342283,0.167070726910453,-0.0207663991129483,-0.0324108444085436,0.180149201003072,-0.078511510702639,0.0507890795232571,0.167008248360576,0.146862927620312,0.00745470710511455,-0.123676214667481,-0.0770579536170499,-0.146293691995153,0.0626853773586274,-0.0450792062005956,-0.0917038837477133,-0.193843856714532,-0.169678459737965,-0.0105318643700401,-0.0101774428892893,0.0127729817224095,0.0806147415083831,0.15386981058864,0.0295373136199974,-0.0196843665841731,-0.0597363399948281,0.135314680854097,-0.240491185326235,-0.0946540766396014,-0.000814911020707116,-0.210699657864723,0.193873073273349,-0.0236609039914978,-0.197220480509522,-0.0723419912344473,-0.0858694080922649,0.0305127504375046,-0.196107276765369,0.0194738476436924,-0.0287393975246999,0.235550952526825,0.118382155625412,0.181737900676503,0.00139301240751085,0.00612100707271066,-0.118256431208422,-0.0217914825119168,0.0178426453354768,-0.00362245550724549,0.0263320247471295,-0.00173674901640509,0.0405146302732028,0.0285338167297898,0.162025140369721,-0.0593865260125969,0.00949864729434198,-0.00243331135088628,0.00254271483256307,-0.0928423888794727,-0.0168264201380131,0.0558891829427677,-0.118867639536808,0.0711506090124404,-0.121657614401003,0.235233435898425,-0.201625181620234,0.00998090154581964,0.057127405149982,0.165123053196651,0.0320915762259089,0.203729055366247,-0.011239311805553,-0.115768660890923,-0.0448512677009914,-0.121912333612831
"98",0.160664116130354,-0.160732641321839,0.120406448922871,-0.0226252238845537,-0.18961135625917,-0.235764338800327,0.0418571267661506,-0.105761538625064,0.0761875316612333,0.126457835438107,0.0741600188709217,-0.195571601006576,0.0814435727227112,0.0824144182330383,-0.112362959169033,-0.209756052530088,0.164328137306104,0.118690912438804,-0.112855967959205,0.0553976204813608,-0.0738624374194033,-0.151528616195964,0.0188688745062469,-0.157561577964953,-0.000121988409234871,0.0514695107179648,0.0966015751080998,0.0746642558603037,0.136250340679718,0.0225622386511141,0.0211576224938958,-0.257919044529262,0.0125011401951407,0.0746974708372537,-0.0571545714089038,0.129962891275578,0.0323568647893251,0.0245063938984594,-0.0910933715220137,0.0396980946913049,0.113384469545005,-0.141367784461064,-0.00520540984975637,0.0411567529564382,0.127837302851477,0.0893031752662251,0.00758193718221577,-0.199272973383016,0.0988880628924277,0.084565981906126,-0.0304154931702848,-0.0120314335218486,0.0829908441395315,0.0339736674899638,-0.109569135665833,0.0956051049937109,-0.0305690734694123,-0.132593556962085,0.0928772688960854,-0.0506304178665929,0.167589945594306,-0.0961172390094795,-0.0335866056365129,-0.0744215110508131,0.0378424440898866,-0.0625313854422167,0.192090637324173,-0.0721416642694659,-0.0213743523773271,0.0465823930220449,0.119681380758079,-0.258761312620017,0.0267556042196381,-0.0961115473364712,0.0456610915488189,-0.104537742305547,0.235950019040953,0.102771461904654,0.0338585290130737,-0.0231511562965733
"99",0.00668726249988204,-0.0865576979692511,0.0345072638906875,-0.00915813327306023,-0.125785752339155,0.152770420932509,0.117475829083697,0.302445481112099,0.0886723206107873,0.166102367688414,0.18745527645808,0.173346260530938,0.136467274008325,0.0850976838696274,-0.0957202456973155,-0.0884038790593448,-0.0493414089687974,0.137579958896513,-0.0188697045981054,0.0220857333191071,-0.179207662849898,0.0750667366030743,-0.092415210488336,-0.0613035688980559,0.018982376050789,-0.199146717460826,0.057160647313755,0.0507162564832916,-0.0853330682437271,-0.01984636035668,0.039484022127585,0.00224185214963202,-0.00124146201353783,-0.15927368969708,-0.0636199136739351,0.0304751730472615,0.106365313033072,0.0838160166926012,0.20018001376856,0.0752388779728214,-0.13183377601981,0.13576042094396,-0.0759391516092162,0.090457307731986,0.127295348807194,0.00274314554152048,0.0203080344095806,0.111911924697697,0.00168850255437422,0.0780889225610349,0.225983607273,0.0538067045907752,0.136328209781905,-0.0602379634416784,-0.0559004843187377,0.0888697722421302,-0.0994378490158305,0.0608533449467698,0.0462319235751326,0.0353138572865587,0.0294580873358843,0.0447400303814923,0.0545836340905485,0.133532376630014,0.0913661306748792,0.0698269864863326,0.168313960931422,0.0397327081079416,0.00812826065039513,0.0848152722128128,0.130819151109712,-0.0178462813058962,0.00557073121320354,0.187442679789925,0.161416022279699,0.0932812309568713,-0.197798572010808,-0.0365198943597705,0.0555035199894541,-0.29554735588951
"100",0.0276748971618631,0.0609323349602651,-0.0207516548583128,-0.01307426004661,-0.122482576186452,0.100026449881691,0.000945919881021586,-0.0496865538420014,0.051199349154705,-0.0332429018876054,0.0141005525879728,-0.0679928216895883,0.0246811801180731,0.0371192698080726,0.026383234616603,0.0500933738693345,-0.0329833778621456,0.0728435684467039,0.0487917902447052,-0.118006848493728,-0.128209670560758,0.0339495033118541,0.0561941776658587,-0.108708770576508,-0.0462773942608937,-0.0166940545712748,-0.124761689303684,0.0192033362935317,0.0699069120605078,-0.074201236373026,-0.182775754033547,-0.0320418104469315,0.0979015015040103,-0.101943131271986,0.0068065309465085,-0.190835567546484,0.122791333026546,0.0122132037143493,0.100644074870911,-0.0844003902004059,-0.116113539338706,0.0372560654823831,-0.121941814561528,0.320001816923979,0.0381065614166368,0.00604988073985502,-0.335245639587359,0.0345052538182491,-0.0452982505712021,0.0984667224651759,-0.0952639222160895,-0.124785293204398,0.0779721756623155,0.338416510613161,0.0101343656392794,-0.342766507173543,0.0429345597995775,-0.0590137946083211,0.0608379295740545,-0.0792280691005966,-0.0313112549081028,-0.128657371579546,-0.118748469631434,-0.0404444639043547,0.0509044147905,-0.0528148093286111,0.113058659949495,0.03012489341156,-0.0520085888802294,-0.0684435074226594,0.0717293259578957,0.118304888549522,-0.00393713386452856,0.0870732727930998,-0.0814957321933143,-0.0283173263463207,0.0934934881455861,-0.0242039144930616,-0.122388088932475,-0.301679750812955
