"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"64",0.00357287144326029,-0.0533204305671842,0.0132838027542561,-0.215064442139477,0.0100255544199512,-0.0450375955285621,0.0271916198614857,0.093503335332645,-0.00131751377356639,0.200654564160308,0.00752860186045916,-0.0580175094076341,-0.0162034402080161,-0.0294910855110093,-0.00895534803545113,0.0913514588924967,-0.0128946039390068,-0.00320792226441812,-0.0296093295934174,0.0440326112041442,-0.000984528534556635,-0.0079457941951289,0.0107662867044044,-0.0429535667862173,0.222289179044423,0.204842353576371,0.215887841858399,0.213057066208759,-0.0116509484165125,0.0165028943880819,0.00585184086709664,-0.221427021890758,-0.030997981351343,0.0601591773320729,0.0122320206306346,0.0510096320088115,-0.0348807607234612,-0.0572621790623551,-0.0252458095877762,0.0224228657876888,-0.0869357357254594,-0.225453473643277,-0.17917690514344,0.00674096881610124,0.0657117865355537,-0.0262188939135499,-0.204626476931862,-0.188778050761052,0.208421356403493,0.00375006549948272,-0.0187192461371846,0.0262390700292553,-0.000837476033883576,-0.000146816119946162,-0.031386984722237,-0.0172160362545059,-0.0286186583540707,0.234627204489143,0.0427831988836804,0.0123897643772671,0.0428882560340358,0.018011361601222,0.000508251323331961,0.200668759107762,0.0216012155406682,0.00837268006159988,-0.00358639189154869,0.212311098598356,-0.0278226982737305,0.0384996807063349,-0.0250499961958224,-0.0101071193744535,0.0135241148968376,-0.00744697104404621,0.214123494664531,-0.0479599787650457,0.0344810067563726,-0.0329519275052243,-0.0276942753691383,0.214595126675414,-0.0416796390685152,-0.0402522783652535,-0.00467159091874117,-0.0161927989629566,0.0033360817451255,-0.0153804312566259,0.010598223866306,0.0318732054386542,-0.0446154320574754,-0.066109355289297,0.0745579882126074,-0.0457633885746807,0.205788097514439,0.00351488451084686,-0.0659234177086748,-0.00377705706560999,0.023321481658442,0.0498431176680949,-0.222670659786074,-0.226854447768084
"65",0.0596215591186448,-0.0236273150688469,0.0172095584262266,0.210586980252808,-0.0272566929235199,-0.0641553585499344,-0.0530895811750202,-0.0610338695808724,0.0282248665851952,-0.0303085183756927,-0.0531605645538716,0.207927467536114,0.021594338379083,0.205115174102883,-0.0144015804699974,-0.205712595591535,-0.00848677105389181,-0.0658956351175037,-0.0229257537487961,-0.0644384648038696,0.0185813431910249,0.0290970181637918,-0.196136093915547,-0.00967875531009157,0.206318642598813,0.00405094597851891,0.0200389489041411,-0.00469163782328681,0.0935185077715495,-0.0413986036105941,0.00966016367989085,-0.00425635230553894,-0.0583191715174662,-0.0798601088473007,0.19876173439264,-0.100338592622648,-0.0285559087015014,-0.202804428819564,-0.0009963161720939,-0.0241633317772499,-0.0649690676739142,-0.0830397489982774,0.0544252925167026,-0.0145116048904897,0.217928749841968,-0.022164274898519,-0.0305616069322009,-0.033350359533013,-0.214186618172927,-0.213298136710643,0.022194538970731,-0.0198178715384319,-0.225517306084995,0.0160324021475233,0.074307277821421,-0.0308283987051982,-0.189754543148019,-0.0251203467500729,-0.225821040903866,0.00881473791210039,0.0309175647498678,0.00777815123054158,-0.0105619273896505,-0.0288597284584091,0.00668561410346515,0.0451222232220423,-0.0324281036093143,-0.200822634212007,-0.0653643815015267,-0.050345257282433,0.209393770406193,0.0193762465009117,-0.0337636334283395,0.0640880359087469,-0.0207412876553751,0.0427734167175523,0.0265812900101939,-0.1953328546116,0.0246474684016263,0.022768328102994,0.0105392808104937,0.0332908996861995,-0.00754574329798019,-0.0453582934232715,-0.0176610059032141,-0.0287763740859665,-0.0738909339646636,-0.0102935780023236,-0.0191684165564904,-0.214265618528067,0.000778713075769139,-0.00644294749228104,-0.210008433594577,0.0738298606096862,-0.000224891010238985,-0.0174141125707705,0.00842260545729527,0.218081558767488,-0.0181694139432122,0.0519326284876139
"66",0.019922137400067,0.00785812012481918,-0.0118492085910921,-0.00507784612789501,-0.0240904461493683,0.0419327540287641,-0.0242345548885573,0.0168370106196935,0.0684720464182199,-0.224526435502959,0.216252050108055,0.192026277608195,0.0270898364708556,0.21872961953981,0.0242162622975069,-0.0393230885880514,-0.0650576413189325,-0.211906603419691,-0.213393565170653,-0.0073799754442991,-0.00625986121644274,-0.216548240444935,0.0306240790901191,0.0130237132687206,-0.00584939895624519,-0.20571006953894,-0.0631646513403307,-0.00127709766928239,0.00337122446940324,-0.0111067564032922,0.0223055720729325,-0.228839995271065,0.0586386146667636,-0.0287205581194672,0.216201928622158,0.0149053936209283,-0.069593420602854,0.00792225855079661,-0.208699046051521,0.228585300340878,0.21750906123951,-0.0778753061101859,-0.0405996205662803,-0.0381172635486202,0.0264316243821345,0.00662365717928868,-0.0375454910793735,0.0546659348632579,0.00884562901866011,0.0288784196137195,-0.208396387116962,0.0223553998158355,-0.0255796686639097,-0.0327132846453855,-0.00261615925341885,0.0184446424291414,-0.0219818125574396,0.0137543041290778,0.0517883035472967,-0.0121217328138873,0.211996810787271,0.0134246557758643,-0.0167711110702649,-0.075523566542588,0.00862924685026374,-0.225486265979659,-0.00579046582609079,0.00593193163599653,0.0210928998508566,0.00186730520232323,0.20495272713881,-0.0347223726501648,-0.0168578860394021,-0.028273877759072,-0.219048630437496,-0.0252377231441475,0.0200712075054543,0.0539919153520853,0.0312428373321349,0.0261952494234099,0.0115044432499299,-0.027143440378395,0.0263500816005517,0.00603782547352786,-0.0137529589174784,0.00433882054542718,-0.00319404025554823,0.0240032262583069,4.51457598346841e-05,0.00453912422674655,-0.00740762148815456,-0.197062627438775,-0.0145368397246018,-0.224463541618344,-0.0605447396580279,0.00349300968082114,-0.048583923298225,-0.00243493824519861,-0.0278325699456997,0.0384634239645976
"67",0.016390721737426,-0.0310177335555581,-0.0114305614859788,-0.0507017625162311,-0.205144430343765,0.00269580531412895,-0.013283274818541,0.00535125447126331,-0.0334795647827163,-0.00377814983741705,0.223573921157832,-0.200051213702643,0.218453021024459,-0.0521348297178232,0.214651571674553,0.0265819228008359,-1.00403765950619e-05,-0.0336206539308641,-0.00803941606799989,-0.00953928427112744,0.0159393018697078,-0.0149786766437924,0.220356725422089,0.00132486647973107,0.0357669558681776,-0.235453195749682,-0.0534937747692896,0.206034448776888,0.209781189842967,-0.0127571202490564,0.00428209998476898,-0.0476360481640385,0.231567374593066,-0.011624598034082,-0.0109859427968242,-0.221699884547668,0.039395576362618,-0.0425301269108325,-0.0281152770705678,-0.0235552728839311,0.0226975998251643,-0.0281806002408806,-0.0222382115062991,0.0341119401373668,0.0315290111517424,-0.00947489967229766,-0.00984211782904142,-0.207762167112424,-0.0098808624824583,-0.233359079864933,0.0333672621382019,-0.0119181783079194,-0.0316584123295245,-0.216685633980889,0.192888298391753,-0.0520507596694713,-0.0268333217053581,-0.0133847804656064,-0.00819016623622206,-0.0333202182342104,0.000739909236951151,0.0303843910851763,0.0143266642745804,0.0294296483886571,-0.222809827754191,0.0150237680684532,0.00936021987388422,-0.0146664807406734,-0.0226807371008794,0.0425443200236708,0.0360755093180001,0.0328038766141838,0.0466003268616513,-0.0253083351852056,-0.0163148514127119,0.00714946818459847,0.21766006735133,-0.0299363560634603,0.0229105664531826,-0.0168171131355009,-0.224228623565659,0.0114662459790693,-0.0307042179276043,-0.00872823815937021,-0.00572568595493279,0.0258611151436846,-0.0136985590772823,0.0307050551525203,0.220622794670428,-0.033339997318082,0.0525771787848731,0.0101147236096382,0.0503961704867623,0.013647045044482,-0.0334044219326238,0.065656742662763,-0.199648053980191,-0.024581845574705,0.02508053094547,-0.0394248250791425
"68",0.21139473252495,-0.0694639720003977,-0.0649725887923993,0.22037888370549,-0.226806684556219,-0.004113908535371,0.03763106585218,-0.00324692411194946,0.0173191429367516,0.018867017400169,-0.00082251337001685,-0.0670183388487388,-0.0329521992694097,-0.0698919656561489,0.0260341646059946,0.000251761303013209,-0.213179926151403,0.0401185045533719,0.198273145386496,0.20292239888261,-0.0115124150495233,-0.216635245209039,-0.0403604862468021,-0.201183856899984,-0.0455095063424818,-0.00373036251150864,0.0382262451077924,0.222437739116563,0.0272637735695765,-0.0179870630012352,0.00984783911323045,0.0151148073807478,0.0471684378250123,0.0276636681503801,-0.0421723171370067,-0.00388408047687307,-0.200112132146311,0.213233904269047,0.0448205635380092,0.202714960390994,0.0159622920797828,0.00933749803786161,-0.218016942346249,0.0647354029243448,0.00885643769360726,-0.012409695428002,0.0137846454662292,-0.0153641117451992,-0.0493099102331504,-0.0773063452203189,0.0332613793601462,0.00339438122693392,-0.205805635533203,0.0400805356874243,-0.217688680490349,-0.0599201030616351,0.0177310684949197,-0.0215004642005846,0.0671087496815069,0.0079588159822965,-0.00651855786287075,0.0726178515509263,-0.0161297135335864,0.211344893149809,-0.0330524684342589,-0.035213722180447,-0.0360726911074118,0.0261894098108766,-0.00695635593981131,0.232579665927241,0.0186370554370655,-0.203005034772641,0.221029783409189,-0.0345409384178936,-0.0166229198393718,0.0192521667949316,-0.0150275369261377,-0.00592393998242052,-0.0359918138695411,0.0257836628994088,-0.0506057676851707,-0.0104002807476146,0.0305105585790735,0.0136953771693716,0.0205706763038145,-0.0270369177398635,0.0282091363742422,-0.0103582061583659,0.013894606374903,-0.00669100130070034,-0.202200878940205,0.0147672992916678,0.0392051856004577,0.0672443656245828,-0.0140556887038994,0.0327756647144532,-0.0852280567186627,-0.001153882397915,0.0292455068252498,-0.0118689181580251
"69",0.0656300581716376,0.00747321416590664,0.198025713486608,-0.00238478889601288,0.0246928387896248,-0.0184541203832851,-0.0105986735102825,0.0319762036720939,-0.0265338160148451,-0.0222229103720892,0.00716514653690264,-0.0600127776128925,0.0257738828349309,-0.0579131475170677,-0.0250872190191998,0.0616095505405481,0.215855881880035,0.0434293073167272,-0.214651547005667,0.0388661939655408,-0.0632912292888612,-0.0434592776249489,-0.0379952392498329,-0.0223904383126405,-0.0394567520006334,-0.206004414630045,-0.0213479841555181,0.209249488504731,-0.21635761687552,-0.0147242755618292,0.0741919546347761,0.0329705008329945,-0.0287712568021217,-0.00994262169341089,0.0209191212156674,0.024896058734466,-0.212136402805655,0.0443679902419197,0.0385043409064867,-0.015304635480456,-0.0220688823721614,-0.0129553430317293,0.0410011117889519,-0.00231307342627074,0.220074553838473,0.0568162501664268,0.0235699600366424,-0.224076752003454,-0.0122280263061982,0.207292124326103,0.0336527259320776,-0.216214338009704,-0.00498060127293983,0.0109007271953015,0.194738956936883,0.0171081658912479,0.0277002578372586,-0.20601368105667,-0.00439961541793749,0.0181288924318024,-0.00854020655242766,0.21396398115931,0.222789117353547,-0.0164368491634876,0.0247682060636159,-0.0370668410690008,-0.0086110303091519,-0.0433679521248762,0.00974033530606455,0.027233976111124,-0.0120958057034449,0.0491363678753507,-0.0106125168309391,0.00683663691073738,-0.030795348773638,-0.0166434690011833,0.0383249919900339,-0.0274320422885561,-0.0464810637473761,0.0221729123870941,-0.22055882737902,-0.0699167500843302,-0.0236525621779941,-0.00541447870179382,0.0959872845640327,0.213308662424377,0.0216837796529287,-0.207223149836692,0.0031116843774548,0.0367328513955065,-0.0163002296608747,-0.0075862659742585,-0.0175963359005515,0.019322184313716,-0.0201665807400876,0.0514047039103243,-0.23152346057997,0.00322342353678548,-0.214936642320968,0.00949466714077074
"70",0.00749178809912151,0.00610173016583918,-0.0416714821520933,-0.0507715529057939,0.23471529512996,-0.215371872996982,-0.213175300125327,0.00819851407979117,0.00914903271370064,-0.0280571714764881,0.000110459088873296,-0.232833937348333,0.215688896516301,-0.0243554624665883,-0.223675296174719,0.0410930580751492,-0.0123428059917503,-0.019233424631074,-0.0641532527201183,-0.0543221159742626,-0.0129748303698473,0.0777577197340092,0.0291291395348354,0.0258558485323215,0.213938838015261,0.00596877596914337,-0.0183989051859341,0.00753487257608104,-0.00212056911126792,0.0260215178243691,-0.0412537065755277,0.230198760703137,0.0368233482154061,0.0106936758948801,-0.0398375776170453,-0.0337606694800237,-0.0182607452254614,-0.0158599372242395,-0.00846032334892585,0.0420726707991516,-0.0308010140847104,0.209600669579249,-0.00788970375158504,-0.207424790017266,-0.014374377866659,-0.0100866975470673,0.0207655225117871,0.0331417714324312,0.00856550151268006,-0.0158831155796664,0.0438373398678735,-0.0151143512186547,0.216967211954316,-0.0247780315218023,-0.013858187938182,0.0349147217592115,-0.0169799630484269,-0.00476938359126531,-0.0177918623417953,-0.0149135863288747,-0.0385233848640959,-0.0238727835501126,0.00890172414802335,0.20583830083944,-0.21526769037546,-0.0374888310940652,0.0101167454751939,0.0380725650225123,0.211189303920094,-0.00623913594324936,0.0211881506348933,0.0317049903773278,-0.0182552655443622,0.222259394704343,-0.221156941781686,0.0285284721366646,0.2001972214164,0.0245544331758231,0.0115275492311938,-0.0339739828403367,-0.228207675863497,0.0233084582454615,-0.0187014194412915,-0.0365443099810519,-0.00823938300349409,-0.0248108302372611,-0.00586193437864504,0.210975517970086,0.0215642340594551,0.0104621676914922,0.031920292472482,-0.0173720393065436,0.0294109989688775,-0.0267323226734015,-0.000366592931133349,0.0245643394447432,-0.000414514602510032,-0.00369461265260537,0.0325549689731237,-0.207192960985764
"71",0.00564773995146071,-0.0141193528300881,0.0313272324827951,-0.00185746116934547,-0.0294984588841616,0.00242595376428972,-0.0396589240159737,0.0473731509355155,-0.0420686337306363,0.210355038341131,-0.0102429537916042,-0.21638936502536,0.00791276764040252,0.220673661160777,-0.0299081034520753,0.022857190249023,0.0305561916993105,-0.0204936684054674,0.217936947779635,-0.211608271292948,0.0206742951187695,0.0300064281792605,-0.00842248589715291,-0.207364358139733,-0.00999842603748262,0.022746988084081,0.0373570164457679,0.0133320819655642,0.0038740314956525,0.0309940172348283,0.0363036244028535,-0.0511746630148287,-0.0323245323935047,0.0197295363473362,0.0292303847282185,0.0342127249397374,0.21808571407634,0.216251121218165,0.012361424476944,-0.23085537894249,0.0168700165140485,-0.0301060163672962,-0.218309185370297,0.038491435374413,0.0389880179457048,0.0298908442586329,0.00490945028188265,-0.00837434058144163,-0.00337363032370514,-0.0235154837931631,-0.0128092240885568,-0.0375099182621137,0.222028922318919,-0.00267074953511234,0.0347677103950806,-0.010620520610036,-0.222664922661942,-0.0609407686727147,-0.233986452808335,-0.0421496075711181,0.0233754400018021,-0.0243696867892227,-0.20228652290232,0.210945179713065,-0.0709152539141237,0.226138197747715,-0.0302184860360483,-0.0518772949169175,0.0271378752097053,0.0179560337009644,-0.00422676346091585,-0.00976079818936672,-0.0117660030262775,0.213339400937928,0.00898140153667394,-0.0323359990156248,0.0338223855031446,-0.0160858752363781,-0.20300488539693,0.0218860330487583,0.0315990880378529,0.0027210302517775,0.0145305173141657,0.020979992703716,0.0676768955775812,0.0169657852831118,-0.208923042886252,0.00436605225098096,0.010101186775787,-0.00790523666208309,-6.40071319836459e-05,0.202282824612037,-0.0438331026811386,-0.027809795675792,-0.0460666472306573,0.0196625211238176,-0.056493439575438,-0.034330922907921,0.0259768430666027,-0.0169332388291128
"72",0.20977372064801,0.0850963958791263,-0.0414703097085435,-0.00135623260568232,0.00677266302382473,-0.0535995131951253,-0.184558106704506,0.221072283379427,0.0269244087365394,0.0246367332048872,-0.21365919455428,-0.0367236157027596,-0.00664435322024561,0.0458250145180656,0.0275135339220216,0.0224569366359855,0.196034332531647,0.0312772879218024,-0.0128528595618947,0.229540790611939,-0.0316351563852965,0.239425066612414,-0.219336826639095,-0.00151653029164009,0.024837287388952,-0.0952706246293159,-0.00188521440674294,0.0220294004412505,-0.0137718735895993,0.0237898605150856,-0.010578975931775,0.0262245250547676,0.0469666770857156,0.0436856644061388,-0.0253854822410879,0.0558570932707792,-0.0594172165215091,-0.0098087411860298,-0.0619683648632127,0.0479320671763739,0.019090742974535,-0.218116979311211,0.0153273455366767,-0.202617528674586,-0.0231993736566581,0.00628194847393396,-0.0170494053753197,0.00465348216425172,-0.0137284451099964,-0.00295332910428269,0.055416835387105,0.00476648799354986,-0.0568791292297196,-0.22662542289071,0.195834152785382,0.00264470667149123,-0.0543679048050571,-0.00238460671508926,0.0170374244633671,0.0313946757030484,-0.00733121387610814,-0.203485470872253,-0.0459585160281274,0.0235750320997828,-0.075064459264514,-0.0408874163593368,-0.0425671269483821,0.0173080246481429,0.0017258781598071,-0.045465007800995,-0.036163721981826,-0.179587866012144,-0.206290951871634,0.00144818048564418,-0.0305305469431434,-0.207829386879089,-0.220478813192712,0.0545855655101702,0.0236786350169049,-0.00379965919257402,-0.00736346673139083,-0.204391903827034,0.0269348603380182,-0.0201783526920998,-0.00646939988935245,-0.0553837366380637,0.00526059508533285,-0.210930870417331,-0.0326316213229676,-0.0491415991324743,0.0104811836898053,-0.00685282678024521,-0.0631750593228194,0.0672504044785882,-0.00140438566824516,0.21768845616043,-0.041776383867478,0.0120820868765527,-0.0531716659446733,-0.0888249591387122
"73",0.0692471658401611,-0.00243502453868786,0.0277537406378831,0.2014961683716,0.000649962833278618,0.221003894492996,-0.00576160457554512,-0.0369451365959401,-0.00140661786025291,0.0179719960912127,-0.0678247687304454,0.0244109217919455,0.0595469711508477,0.0250386439714211,-0.220620744455943,0.221057562559108,-0.0266364640466334,0.0221368448253549,0.0158172681380997,0.0452229626487702,-0.0231825908843949,-0.0225614070249504,0.00882850504057289,0.0271929659880922,0.223241676488418,-0.216802943696867,-0.0239813451317907,0.0346304805804504,-0.208265733325424,0.018995170527116,-0.0184750917621156,0.00752528242148121,-0.0179199713395275,-0.0398179854965547,-0.229992412743226,0.00544032007049011,-0.216360084818484,0.208682609119798,-0.0416256570287956,0.00454978956284393,0.198105145120209,0.0186976456520456,-0.0203241017600225,-0.170991381300658,0.0247477893495542,0.0155974286189789,0.00101866095556468,0.0186906262258612,-0.000189102655051392,-0.0185397272927806,-0.214257061910306,0.0197840852858564,-0.00348296447431573,-0.220186597862898,-0.0562919350564653,-0.022901483017382,0.0891655074467771,0.0174399587462579,0.0250533003538394,-0.0084549859587803,0.0316803295672718,0.00242638941522348,0.201465731753786,-0.223149672030512,0.0259523657046486,0.0791886616910166,0.000317424637421427,-0.000305751716193974,-0.00345031140250666,-0.0486806531969787,0.0746054054955696,-0.00466789149174683,-0.0598417826557159,0.0156742814623386,-0.00917466570998615,-0.0309117701924007,-0.0354968116742903,0.0318155990277649,0.0196514625440926,0.221280813327225,0.0329344342759032,0.0238743184628643,-0.0715352103933078,0.0865584869736241,-0.0560791892824926,0.0294654479015941,-0.2046544727673,-0.229329261320972,-0.0100635660152227,0.0422250234188052,0.0104777848170997,0.0343801948746622,0.0325995738855351,0.0176159657209151,0.0463164540216075,0.0145957755295429,-0.0144162021650608,0.197689962457361,0.0180388331672389,0.0315002347386738
