"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"41",0.112247695103695,-0.0432489844388613,0.218582254430652,-0.019815666837756,-0.0721503873341702,-0.0882895802077696,0.0591201138157216,0.0196566748662475,-0.0311000807256231,-0.174213895141007,0.143340459688587,-0.0967684474686388,0.0572990114567915,0.0424699551437989,0.00779434763401121,-0.0323242636111346,-0.00384472455831898,0.0965891865159095,-0.0515824018756547,0.0449792143891697,-0.082186592738535,0.0810407389816559,-0.0461560899333194,0.195394620188818,0.0146920645996735,0.109571896980511,0.0686601311493628,-0.206435688523522,0.107634899034045,-0.1554428536559,0.0827927120733196,0.0775168838895259,-0.0338569425497478,0.186685824180369,-0.0483644903156839,-0.0286030238353606,0.1205178978349,0.0447500457831999,0.14177875819056,0.141072192715489,0.102677703799722,-0.0800548933208976,0.121991512645134,-0.0194825857001458,-0.223263192577527,-0.167478333655288,-0.127643144613617,-0.0460537837603035,0.108205861454186,-0.0218876543313715,-0.0722605536229721,-0.0517137891232475,-0.138498217225852,0.139016532514844,-0.0808410425223398,-0.0375855196095358,-0.0540223663583603,-0.00938876233820399,-0.10168562458629,0.107528727886962,0.0907458891189181,0.000684885342179957,-0.0243186901260441,-0.117577478518601,0.0330013429449186,0.139326445460581,-0.0401277921220736,-0.268684454516486,-0.106259156949621,-0.0608293072263099,-0.0343853379245233,0.103032213996911,-0.0134117359634206,-0.00904983776887447,-0.110648764067995,0.0440846479629871,0.128091626055854,-0.022900586761342,-0.0209944280223273,-0.0912197818443737,0.062641641804748,0.0388050359830755,0.0337390781588782,-0.204249249312993,-0.00427473682665368,0.195812046647946,-0.141253379230404,0.017917034106691,-0.098269786403751,-0.0561906539183034,-0.108416191151307,0.0575127009795721,0.0111800785810391,0.0204585783549838,-0.0821158632462961,-0.0967386501401544,-0.0252588692918019,-0.0136411707786716,-0.148022978168208,0.0593082190863681
"42",0.0956648429198178,-0.139616016325336,-0.0235426263243606,0.179497794330129,-0.160756183179955,-0.0965872753966812,0.0450700400408177,0.0623444909464589,-0.0413375365269375,0.0498363461892895,0.0015842098913915,0.203439496285936,-0.0563575129330176,0.0114125053346684,0.0448621400227655,0.156105200041367,0.117271160734977,-0.191324712860067,0.103976712949539,0.0680705314397998,-0.182790690636492,-0.102814724266589,0.0849702687285021,0.145809541227944,-0.0959065533776287,-0.030486443077324,-0.0318723585676148,-0.235179442846849,0.0539573775627247,0.0667309081125252,-0.190849526849001,-0.136343240296128,0.0141058079856653,0.0181431887007743,-0.00945142609287009,-0.0831723599520911,0.0599226104186969,-0.0756255207369054,0.0452861148983549,0.161425290938293,0.0090350087740425,-0.111528479730351,0.151627993058295,-0.154262012875762,-0.0154929367368498,0.0557920546334249,-0.0366613905858742,-0.0295120125344861,0.0135229468181819,0.0261429402804175,-0.116580650749253,-0.044619641930726,-0.0280543147934818,0.00144212647343342,-0.00730830711055165,-0.0335621242706342,-0.0803069550449993,-0.0264436489962303,0.0837070525452035,-0.0167864033210356,-0.0276838485063779,0.130188308946328,-0.030160000602749,-0.144176094350169,-0.0452273165689996,-0.0415351707667247,0.247607851027743,0.0603180798051747,0.0814179328889016,-0.00561950768492584,-0.0834813842838424,0.0742417488114336,0.021844252061459,0.0518126433092004,0.129600658442615,-0.103626019201731,-0.108615087144767,0.0822062512159105,0.00291733412685625,0.141406096122475,0.014705175674915,-0.152132059727009,0.147921751581999,-0.136930617370918,-0.10384642864956,-0.0710646701609847,0.0553969068526861,-0.149177834744801,-0.0736324676903682,0.0471844205661478,0.0556165460317375,0.125075281077435,-0.0278307429073184,-0.0236233140673593,-0.0307611650250959,0.186663895503158,-0.138900979432571,-0.0162881337847069,0.0531894387631332,0.157702276105777
"43",0.0149227419353112,0.0727387680644586,0.020689045707592,0.0598950555699683,-0.0819794424934562,-0.103202853059908,0.0234137469631848,0.201536271933414,0.0146902838292783,0.00432924758181793,0.130909530373578,0.0350606913381577,0.0870793899159797,0.12635390448328,-0.110686252735542,-0.0225793391737562,0.0795456606298363,-0.120194992264837,-0.0140433186833905,-0.0684082074900653,-0.00918749455820591,-0.172129834342286,-0.0398141522213855,-0.0527759218486437,-0.0470006605999621,0.00164332835296611,-0.0986976540688449,-0.0337378950619453,-0.0370789931801125,-0.0390724602504462,-0.0289542883801667,0.0226354982464836,0.0381327412353124,-0.0664884499340854,0.090997269645673,0.0423617665714394,-0.124927242179535,0.00944795171668812,-0.0327737506258358,-0.0388565907444232,-0.0218484752379523,0.0209336970915461,0.181324470520403,-0.133545985751588,0.243338029287229,0.181988423192314,0.0972803867192561,0.111332941390364,0.00174999397290489,0.101946570399805,0.135714528458514,-0.0428608701365327,-0.112360386488367,-0.11971445292403,-0.0480330067443343,-0.144111228481474,-0.0804231266929693,-0.105912676454271,0.00613797201806286,-0.000281877424262995,-0.0447684539001809,-0.0265095469961281,0.0534785829440305,-0.113003413271948,0.0706920565945495,-0.0756104455311769,-0.10073040669981,0.0850426143600816,0.0868223956457973,-0.14857257531907,0.024402341313089,0.205487097949475,0.000865793088097205,0.027324280762679,0.10032193542757,0.0625366770163854,-0.135705662841504,-0.20582125415151,-0.0241869501238696,-0.0970629400879316,-0.14473068916087,0.108964736642104,0.216592736315971,-0.0153935243140045,-0.12361381483005,-0.03030842549884,-0.184198130589078,0.0603629196954211,-0.0519861227070818,-0.200654142568477,0.00642533927557683,0.0495971386494996,-0.0431643776179397,0.192634927003008,0.0642552296403216,-0.148758923736443,0.106344271506956,-0.100349479450621,-0.137003948671378,-0.111954613351536
"44",0.0380172492038768,0.00508886242604187,0.0267721530784775,-0.127238448023177,-0.0111570741546606,-0.0558775769701019,0.0367575481024525,-0.0436554432336301,-0.0032727655787921,0.209863196907043,0.00757663380284482,0.00796870924792113,-0.0433714003212473,0.0249966087627224,0.0694827772425929,-0.196660898294755,0.254450233600808,-0.165454158368249,0.0157736202196139,0.0821041500267547,-0.112075434294538,0.0267041264157683,0.0536690392297505,0.0569413603365938,-0.0873002050701919,-0.0326762743888854,0.0261328376768843,-0.00724740159175816,-0.0478164089960576,-0.204231912838648,0.064565250675994,0.135813201110777,-0.0316128581551038,0.133500392620276,-0.086262485074561,-0.00911839354394544,0.137519947753225,-0.0251480719768782,-0.0803307312064232,0.0638370761673302,-0.0368264573977894,-0.0624033620691568,0.000177618391908379,0.112035076611167,0.10336779649947,-0.132175249001254,-0.0882444731225072,0.118142501189095,0.194617375803501,-0.0670458036837914,0.117676485440951,0.111850091956426,-0.0217909344852177,-0.103860495165667,0.287274972878688,0.0491812554223904,-0.0574919583397466,0.10388827582671,-0.0436400249738912,-0.0462720822822579,0.0863013566561877,-0.0340927907595965,0.147193796228748,-0.0663656570161037,-0.0972465763834294,-0.152150790975375,0.0752296382328272,-0.107069086496506,-0.100265456384977,-0.144392332047481,0.0172835012526712,-0.131817512215316,0.128319342448313,-0.0338432907015426,0.140332401130568,0.0921456910934269,0.0562455957538362,0.00709505204494622,0.110051038800536,0.0094034892443924,0.0587284895876386,0.113316956892465,0.00570127819774704,-0.152149414652156,0.138167224696693,-0.106519678230293,0.0840469991507282,-0.0566693420785622,0.00411103585830508,0.202490628438375,-0.0355034172428191,0.0119493910441589,0.0631458490081069,-0.169847321988907,0.115771843125423,0.0291431410847699,0.0439488947107071,-0.129804592885705,-0.0115275158453616,-0.0196930963878056
"45",0.0312112884564487,-0.0797203152053029,-0.0478960859250602,-0.0216722372709255,-0.00962584836196348,0.111311320182523,0.0288297018858586,-0.143468163146176,-0.133247810915343,0.0538184517373589,0.13104954164338,-0.0416371053878563,-0.0312981466014228,0.0045118696407689,0.127782271849985,-0.00932280403519748,-0.0651824874457495,0.12573004916146,-0.0950459447830073,-0.0802353152447131,0.0729251137103235,-0.107656712330514,0.123515608811476,0.0858283949334774,-0.111354401066527,-0.123125778072668,0.215589276334343,0.0901828480639226,-0.113886357771384,0.127806480328523,-0.051016867256049,-0.127809684991719,0.0877961753228522,-0.120385613966131,0.0289654311539747,-0.0548640892500005,-0.0635454480457072,-0.0291826056531804,0.0533985715182076,-0.0740156523404914,-0.162311601481808,0.0459945092190354,0.102823871464198,-0.0724551269870573,0.0183403072129037,-0.255106308714294,-0.0552873358918444,0.0737116115855037,-0.0790318062956055,-0.062335902093947,0.0189283881894147,0.0431325197878648,0.0279606468575665,0.0497579441521746,-0.0609808598626198,0.0729230678536557,-0.0507003540236554,-0.000931422234271221,0.211666570016772,0.0543744495641535,-0.0205251460379024,-0.073470197686956,0.132310998406229,0.0740573497795548,0.0995197814985012,0.0726668338356175,-0.104456045820063,-0.0986998363735904,-0.0848351878065279,0.0780935523006505,0.221224971897855,-0.0827355774263103,0.00578134829273001,-0.0459355398818478,-0.112431707087539,-0.0433783864552199,0.135191237796093,-0.0508959105015491,-0.143669858667175,0.0345219630949173,-0.144737148354755,-0.124278819457,0.0739515319463125,-0.0946718002962755,0.0480675995801846,0.0527194087150103,-0.0926491918388632,-0.0803298199807062,-0.0075703596715631,-0.146945271923944,0.176718662331261,0.123461037901135,0.127635413012953,0.10257429156431,0.156066037970273,0.0986711003061419,0.240382451285352,-0.0906815720581989,-0.0249057253902902,-0.03779083553907
"46",0.100739185588305,0.0388250863109011,0.0615641677982105,0.0726056996821016,0.0510173819212556,0.0748057247949194,0.0839154583271886,-0.0583035722623086,-0.00137175176214522,0.0271420872485119,0.0726094443181471,-0.0162069183491948,0.152116031396632,-0.0319863150215704,-0.208973702272226,-0.112434297847655,0.00821693217533828,0.168627688598387,-0.0570257304952475,-0.015628108518527,-0.00538897121667076,-0.0639200220260697,-0.0298540955282828,0.0398495649629831,0.032136346696984,-0.00584978066927716,0.167705546418882,0.0352798577356783,-0.0574141979880992,0.225490497829249,0.155419678519497,-0.154055364820411,-0.00423143008237169,0.0823148308961217,-0.0204972118557998,0.0492330844647908,0.0760092936391589,-0.00530134774847434,0.0172233810053627,-0.17501891216549,-0.062680794196022,0.021831887347096,-0.126898467723819,0.0458767311883576,-0.0581047756593905,-0.0999495830898966,0.0770592616626626,0.0903312971064712,0.0253833581391505,-0.0286498592102234,-0.0529781736940932,0.0396010461376497,-0.0684837884839512,0.0490440816938938,0.0693192051467393,0.0155076757524364,0.0775906360827537,-0.167843465117927,0.21019186329182,0.0661631260859287,0.0877508060131793,0.0259948215827914,-0.043001723354568,0.189569125397421,0.0428095328821559,0.0797436143979233,0.149652300292143,0.141033136217844,-0.0897451112499161,0.160543368971468,0.0621725514397864,0.0846565114856637,-0.0751016268429442,-0.124506495596266,0.0651610134470361,0.0693335935224956,0.125530918105196,-0.0361087473113992,-0.0950897894062,-0.0996472146340761,0.076824649910322,-0.0543620081699188,0.170239350569528,-0.000643446548745732,-0.172885832752528,0.0249901818133113,-0.00472737905277523,-0.0398786644909307,-0.131089916602417,0.143533651718763,-0.152113329804431,0.181346926613256,-0.10004860257179,-0.211630914452015,-0.136194013322078,-0.0161281964607536,0.0534461409927916,-0.208141373311487,0.0216112277351875,-0.11788316941416
"47",0.0263424885079904,-0.0891996902198241,0.0483748699729556,-0.0289300277378436,-0.13796221938252,-0.101590169562696,0.116284048294989,0.117329522873098,0.0417263045649996,-0.0569892005985532,-0.176328597223605,0.127343403865228,-0.104282588311531,0.0217266392577091,-0.0270145654266833,-0.0541786190701665,0.22225370774536,-0.0178430593697916,-0.135980115595982,-0.0543109502446962,0.00497256486635896,-0.026649144264798,0.0328339240609507,0.116517158854521,0.125361952599413,-0.0304752347443686,-0.0763582255639054,-0.00723585846398892,0.0640940421840151,-0.0723679776050012,0.0350562357640738,0.0229459474414411,0.00883043708523626,-0.153839536909247,0.0252158847600227,-0.132539074520232,0.00661877833178541,-0.0450090005721263,0.181978085492149,0.0679296578894757,-0.0843373177503001,0.139352240587756,-0.151968577130105,-0.13816270124671,0.0944302249249471,-0.0739655096193908,-0.121069685647389,0.0261867153410459,-0.0617913336681421,0.109371226208793,-0.076235259780438,0.063174735182414,-0.125881579719905,0.0985396926505595,0.000244252233123339,-0.100696952184349,-0.0192660489527354,-0.0564419357960342,0.0742796766517159,-0.0108070768500154,0.00674385093048005,0.0965763387949097,0.0102601613983513,0.0127360496833508,0.0961715866293661,-0.0848929685506374,-0.0132317976400866,0.126555589050319,-0.107305516206766,-0.0426821749201548,0.086324168019025,-0.133412472766866,0.074998497991901,-0.188027136844585,-0.194081470311428,-0.068095596032045,0.202420383871538,-0.206909805146129,0.0875498367131092,0.00233566353912025,0.103766596544964,-0.120780036129846,0.0422422306261973,-0.18660414373451,0.165273674868705,0.0386936260798482,-0.0803956111465457,-0.0116614710369679,-0.00968900916427759,-0.0100105393700971,0.0938806834023552,0.0596876530005794,-0.0512041554547048,0.113419239091799,0.0145888910312536,-0.159147169186724,0.0070886126864424,0.175527566484922,0.00610322518522363,0.236439063328408
"48",0.00216974082465972,-0.164407679741502,0.188820307366879,-0.0783959148396458,-0.044836291905885,-0.160028611873072,0.0534100061310775,-0.215209049123596,0.0282520594008691,0.0122356059089524,-0.00177355628587649,0.0101717225177198,0.0346474774463623,-0.0709307867851119,-0.0529225578814077,-0.0233817558011948,0.131108613664312,0.0276077998309911,-0.0350427984054674,-0.00720831514373993,0.00296668258533393,-0.00674847265923818,-0.0992628756849548,0.0996771433271289,0.0111122484565691,0.0225194888711706,0.190717152974545,0.0156320989643335,0.0463560008962218,-0.0638443200874847,0.0315492012291315,-0.0652164508053387,0.0636135083128828,0.12195472387132,-0.190878127354314,0.12306585206088,-0.0312596924358569,0.0299197943873179,0.068622533529523,-0.129891739175557,-0.0455840743265798,0.0767250411625845,0.0699781187417685,-0.104951126293873,-0.0388458620668589,0.0230240528093764,-0.133397062752695,0.0203431457263173,-0.0967618158046761,-0.0640949814169526,-0.0751169076197557,0.0482224243656812,0.164785997815106,-0.150469940175751,-0.0606626496038313,0.173709332200023,-0.0393921786098824,0.0051743065471824,0.050471098564942,-0.0033928706551269,-0.134166043996319,-0.139483978889224,0.0665967769583874,0.0213737091917808,0.034924346872823,0.056240593334337,0.238671184917087,0.298905717156364,0.0150759129620827,-0.0339470966344404,-0.0969960446546342,-0.0243685624528443,-0.0151900206138419,-0.103898790018924,0.199437478253482,0.131284639601161,0.131179317691741,-0.0390777698645552,0.161906992332041,0.0676905626719015,0.223750132831732,-0.0651458619299587,0.117964164324638,-0.0804025690356155,0.0731135375723142,-0.0479296273005182,0.064842029746671,0.0218223417482779,-0.0928306060708886,-0.0412108122324092,0.053092351797528,-0.00480568723009369,0.00785699151973572,0.0609470978095214,0.0245624651777424,-0.0732397474951121,0.0434755265775075,0.0638599533182896,0.206066902455082,0.168262495243654
"49",0.0426839012413927,0.0481896049440355,-0.0293042380236543,-0.159720071688444,0.09044440231863,0.0269532228336858,0.0851058747274473,-0.122194544431733,0.0464441501043575,0.205948955112078,0.0234841403229179,0.0686759304024754,-0.0292822490716856,-0.0811969185750821,-0.0343778292342375,-0.144914447793243,-0.0515041803365016,0.01238202012389,0.0630349546161373,0.0271249894774223,-0.134426498169082,-0.127974811604152,-0.120192236140352,-0.0276739476020987,-0.0866765692311223,-0.0549832476441311,-0.0422440224567154,0.0906804605585909,-0.0101271188790634,0.0658673079183456,-0.0879888565583514,0.0273546321824335,-0.0153332536259312,-0.143749921634372,0.0242612817496366,-0.190660671503588,-0.232650747434789,0.0025606274109626,0.0518214657047309,0.0847449451480463,0.0947597749200101,-0.262637254954511,-0.0491165420525321,-0.0359308385283477,0.085577391611568,0.0196080755575633,0.084678192151442,0.134860717727911,-0.08759756605757,-0.0199157478954679,-0.0686441959333756,-0.0325810715297819,0.0957274655247261,0.154596479761428,-0.00333440405824468,0.0588659696448827,0.00642309478422952,-0.14015419996486,0.152950065334147,0.0220079849257793,0.0725219963145193,0.0284738839286044,-0.0186871111880695,0.0161414789761282,-0.0658428348035917,0.112984555519098,-0.0875867579146633,0.216618590041028,-0.161288153309905,0.0674455830884853,0.0701326770387888,0.173253490558238,-0.118620572113774,0.0712486487302908,-0.0597083085394423,-0.00761284245731637,-0.113845365844704,0.18628269352038,-0.16092165769971,0.0954941867386839,-0.210136497996085,0.0333450226503555,0.0943931234891042,-0.141138181441197,-0.0596840060550541,0.0630442714716295,-0.0266423306797389,0.0938795029369935,0.0902139793985897,0.0176867441779108,-0.0816474287572537,-0.123940386046687,-0.0801590764223037,0.143742269175205,-0.0396395984489231,0.000512758513066114,0.145786138599063,0.123511600058104,0.0283662362012009,-0.0289655088737456
"50",0.0220501350360406,0.0425770218920338,0.212539808079128,-0.0559061726550817,0.169469428618163,0.0335451442298868,-0.22174395103605,0.0760619278047474,0.00963492963613731,-0.091919602689301,-0.0678432578472835,0.197205804545121,0.0814540169350388,0.01486722593023,0.0387642587731616,0.0376621298889281,0.121411725749479,-0.0516671136737273,0.0786749816365784,0.117107849062789,0.101166495528639,-0.0140385393765339,-0.218625197951865,-0.0367846225267288,-0.0668571310764346,-0.0741417861985601,0.21353444116478,-0.0567421585040865,0.116483673078249,0.103862340810149,0.159102428139165,-0.0370969161927465,-0.00583502845628513,0.168564853078118,0.0886960191294758,-0.228506862188839,0.109278821827434,-0.0744947073034648,-0.0916432100571752,0.0329524477629401,0.103772645040496,0.0963907640107691,0.171885430967682,0.156243211619535,0.129991306222869,0.0313572723805557,-0.000829939509666788,0.14129028749257,0.0133954245749438,-0.0329439012769442,-0.108269692084471,-0.190407203031994,0.0222262618367508,-0.0587182287407918,-0.00384146600447764,-0.0105850089506992,0.0368045518503872,0.0232298943867583,0.10545524483224,-0.0774348827323224,-0.104448658662152,-0.124212581147318,-0.0831020835590167,-0.080681389665224,0.0208779578453059,0.03361908270647,-0.181580305504577,-0.0941586736147053,-0.0400213107205982,-0.0966294667493088,0.0707515660978127,0.0967639119296608,0.00983622124411163,-0.0931736042718441,-0.00225870472614798,-0.0222120369351652,-0.0267608502982218,-0.0108861387189714,-0.0919655463345487,-0.0357333799278015,-0.130568057287558,-0.00867077698014366,0.10277979142651,0.197946943906212,-0.03132106538607,-0.0204602996002672,-0.0431183878079146,-0.152477063538889,0.0146964740696306,-0.0074805905778717,0.0909515144037668,-0.00571122505408022,-0.0373297529710299,0.0966058539739006,-0.0578294932503582,0.123191891098388,0.145837550140116,0.103281100881439,-0.0338511188588544,0.0614940244455092
