"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"66",0.157729610838173,0.0604993969498717,-0.0792416612907483,0.0542574676320502,-0.0718455406347124,-0.0805587606401723,-0.0861204506138706,-0.0806744347436592,-0.0521356659109811,-0.134807079790279,0.0957988412772091,-0.140683383979874,0.0306044130827333,-0.0129489829374408,0.0491486262468016,-0.0530658575706302,-0.184237020723182,0.0319982594352811,0.132392438007916,-0.0250290147843892,0.0238073229986954,0.0826283662726903,-0.0880621728349465,0.146099512461178,-0.00887691178849811,0.00297946016656472,0.0350799571966133,-0.0974686688960067,0.275573035955469,-0.0147076499652479,0.116314504202168,0.121997276410352,-0.0492145820154063,-0.0657940427432071,-0.188312455106315,-0.0417698044593808,0.0788884307681148,-0.101507316231275,-0.122624090574501,0.104050715892801,-0.173814455955293,0.0754339238856549,-0.0155018904427452,-0.0122392123309924,-0.00416237075236311,0.143649369824711,0.0289615748697555,-0.0780406778340697,-0.151228902967783,-0.0211984353282297,-0.0394993602903047,-0.0537334845668802,-0.0731747555519169,-0.0279213190789163,-0.0633352601044097,0.0685484061438408,-0.0197528074703095,0.150917433368038,0.00594623676605283,-0.115312987139726,-0.0673356554034864,0.233887642979121,-0.173903948353229,-0.00345236431892575,0.0627192491710948,-0.0470588033303229,0.110524666696307,0.0233959827443235,0.168921917956551,-0.0157840137921282,0.107866709905022,-0.103215334472446,0.0631631381336609,-0.125620866511332,0.126206345746195,-0.169897575012457,0.0436717457519707,0.14006270100308,0.00403966605629228,-0.00420788132846469,-0.0515405783195582,0.0532520350758361,-0.104875230345274,0.177811337784914,-0.0307483243258692,0.0415367001231964,-0.0385896893168568,0.103146460667732,-0.199341887274679,0.109567091019636,-0.0440393777034245,-0.196395581808975,0.105532810442259,-0.104865916603623,0.0240999447521918,0.0423774904590328,0.011083587376218,0.0639555901774122,-0.124137380507426,-0.0352023751188479
"67",0.046626998748244,0.109121956045994,-0.0467542326199402,0.107210028418071,-0.0656730857082069,0.120753625628772,-0.12845644015281,0.0902139245028346,-0.0129297525110693,-0.0368179269475011,0.164947564375018,0.0344298529384397,0.00765369812175198,0.0316249393322714,-0.138906205521815,0.141393099768813,0.0109076703731989,-0.0800415318513505,0.00823002579189235,-0.14971374294004,0.107879187255225,-0.0885206757121246,-0.153036991667399,0.111733076101514,-0.00982906496830873,-0.0523930710696859,0.0657008169257945,-0.0538831041212192,-0.165633604043158,-0.0250026210818278,-0.0942953421445889,0.221334018418536,0.129355013280157,-0.0566368936695556,-0.116751058713828,0.0549248317306409,0.117763103792519,-0.198742338235386,0.0049122704081308,0.125789968504682,-0.0225782008321154,-0.0775932401379331,0.0861765751116592,0.113473826985722,-0.094440037217249,-0.11370717118395,-0.144262312655451,-0.0232226175940854,-0.0429060307769103,-0.00915618190669835,0.0982277778083617,-0.00302116357644311,0.0661238870881908,-0.0523675135773448,0.193860571690006,0.104948235772289,-0.0862331541581566,-0.117361635199237,-0.00892877743605357,-0.157142525917006,-0.053074475868555,-0.038454278113403,0.0249349557823062,0.0588371875493769,0.011291730503706,-0.0827071210660175,-0.144113891515731,-0.133257228754638,0.0440190634577299,-0.238023811278636,-0.0914112416677191,0.0614666257873998,-0.0469379606432104,-0.0538306845078468,0.0617499820503417,-0.016484758804348,0.0691981221704813,-0.0847427356839393,0.110667777935451,-0.131641803691013,-0.0043524245419125,-0.125867294183576,0.1084500971385,-0.159343266971192,-0.179416451890281,0.00512382648172701,0.216136075606615,-0.0322284463972292,0.10388443573683,0.0578894871042911,0.0739773917324225,0.0454741265045719,-0.0720480645537222,-0.0318870302699167,0.081200635084559,-0.0502271196380353,-0.0683251316898512,0.0892428486660384,0.0375974828022173,-0.171971214957092
"68",0.188554762037196,-0.114921502834749,-0.014837488012378,-0.0698755223200003,-0.200489625906484,-0.191175757672511,-0.121890926196798,-0.178844671216732,-0.132111157540564,0.00466165272957073,0.082434610253079,-0.261792800479654,-0.00463912961293633,0.0766075878292355,-0.0421662593017451,0.138829202955703,0.0643494857283864,-0.0307438704036521,-0.00991795512779581,-0.00698471319291144,-0.138892156136045,0.0320282315137363,-0.0142700020373404,0.00120641744761776,0.0618339880867081,0.000272317808248313,-0.074414226444564,-0.0248945481623257,-0.0280550232805244,-0.129468127033762,-0.048941221010836,0.0514440935742209,0.0849790506039475,0.0854230675213602,0.0523455171009428,0.053971751487695,0.00321933216640813,0.0191213442051729,-0.159218489588906,-0.190816358716359,-0.0128546721978509,-0.115429006053798,-0.106376127492392,-0.196609431231199,0.00882627048727472,-0.0214854093138633,-0.0584147908042584,-0.00495918655096448,0.0494300241908442,-0.0720987117151453,-0.187123399575979,-0.0158694967484192,-0.0028849370312809,0.0223829952516964,-0.166476420180624,-0.0450216102158866,0.0241700469012758,-0.173595750374174,0.169186740267271,-0.0995058760285048,-0.194854261321578,-0.100567657436549,0.0119192769662688,0.0736401307096585,0.0612245820521657,0.0614420054573212,-0.129039031043078,0.137149286750314,0.0180114768373173,0.0106528469541715,0.0337137130360224,0.052893717737294,-0.183850940308548,0.0674006423805245,-0.0393247538916531,-0.125195438613192,-0.0678106429641799,0.060829866420773,0.138246164011741,0.0591115488004051,0.0232641974994455,0.076444401653551,-0.127454906005057,-0.01672599847359,-0.0328744509319576,-0.155839604321514,-0.131890465596455,-0.0302305883733389,-0.0160887816694338,0.0559373911028937,0.0377643915452411,-0.126653363284261,-0.00753261502042782,-0.035995885206501,-0.0779610838674426,0.0222693284731172,0.133783235893111,0.0952300260022953,-0.181111047195355,0.0985821620373791
"69",0.116489227620373,0.196115705827119,0.112191265797832,-0.000897623169055052,0.0479067407582447,-0.0703778305312782,0.0587096097362294,-0.22225672214963,-0.101805159653434,-0.0161670392332265,0.0750646094464437,0.0797980880109653,-0.105239995348253,-0.103594694419188,-0.00925553990321566,-0.131046712015999,0.122774930662759,-0.103277470053859,-0.107641955940102,-0.047413983415304,-0.135217736827056,0.0352664261298565,-0.0328018435384493,-0.00836105547245219,0.0559823879477148,-0.0672285937125153,0.0601935675055841,0.178910795620803,-0.106363243673018,-0.215472247626637,0.0544267685868714,0.205359178723468,-0.15952214151078,0.0567223142795858,-0.03553390036656,-0.0105778905432585,-0.0700868072089686,0.088223532718822,-0.155993610471708,0.0147010366338819,-0.0031225061555313,0.00403502565230803,-0.0467702712326266,-0.0176529081512371,0.060842856851889,-0.0539329718541368,0.0090872252236298,0.0582194893877493,-0.24627474816087,0.0233084360017073,0.0499321974929175,0.241455680578755,0.0971907678437977,0.100452078325569,-0.0685476177071158,-0.0226273452799121,0.0262014319241247,0.133852848170539,-0.0277150005814553,-0.165896956334633,0.0892430779069116,0.103848374031782,0.0880135874560858,-0.0472520910796974,0.186088215534006,-0.000723342386544169,-0.0923396206885879,-0.064107588481347,-0.0423241689604818,0.0402483340746164,0.0448669529101395,-0.0555892375983461,0.0226354061004419,-0.0359014278029004,-0.0210086222630428,0.0309094156391802,-0.0491800600873,0.161539416021972,-0.00781307840728752,-0.00944668430648218,0.0926779303903918,-0.0172441528418281,-0.0798483257643228,-0.125289379562517,-0.0985300899425197,0.145641890198608,0.0593237293645119,0.0532997192976447,-0.163729103701724,-0.0415250654979807,0.00272590673333126,-0.170701344593514,0.143812923049505,0.0526539181006852,0.030828900133507,0.0762973246050184,-0.129336637344646,0.144133247189297,-0.152315968674795,0.0210993165770754
"70",0.0234356311499898,-0.0339967931833679,0.0500699002854666,-0.000199251386967695,-0.0223601866722918,-0.0179160301296609,-0.12299482223566,0.0675418715169166,-0.15055639681591,-0.112695044181847,-0.180118455501489,-0.0573615281131164,-0.0928948835222937,0.0439062039374684,-0.0688979693604043,-0.0780795553108927,-0.0612683977671919,-0.0105982288691301,-0.121734022723799,0.0580080502593496,0.155315523156838,0.171543476314318,0.0765976304794122,0.154072812038115,-0.107108707326947,-0.0670615347281491,0.0803334630047239,0.0834459847658047,0.164622074167592,0.0336035731255414,0.0488127769450199,-0.158313476486576,-0.0359319319103427,-0.0605607911682522,-0.145565736617806,0.02237519960688,-0.0244093895360759,-0.0970751451594948,-0.0604109783489728,0.0594917396542393,-0.058342738345346,-0.0985333866797201,-0.0651119889142114,-0.152203324840971,-0.110041336678248,-0.0774429036453837,0.0489090439375633,0.0366307303776386,-0.00192930451225902,-0.117448530215268,-0.00860678674972755,0.0234867901645619,0.0633950333978916,0.0396682592955605,0.0890135947009858,-0.00836358134181932,-0.0505281200656018,-0.168207119518752,0.0952457864516029,0.113041513998257,-0.0463948279248757,-0.11012697658649,-0.157960499180025,0.118547792704346,0.185240504060138,-0.108691775907371,-0.0330525424935461,-0.00890604397180249,0.0565398502302807,0.148456541399974,-0.0541599856989923,0.116481154908061,-0.0357811049460521,-0.0611761483472624,0.175949214508942,0.0899263126286388,0.0559264286727406,0.0304417947886351,0.0677155274083951,0.008102930222587,-0.00364294231931497,0.148583435080786,-0.0912969071264098,0.200977712128158,0.110959971022422,-0.0276329216957647,-0.11966483449983,0.0898575418293492,0.121211762138159,-0.042011088888182,-0.149995275505088,0.102794677976711,-0.0358923033839771,-0.154367004803583,0.0423841105169478,-0.107346092575196,-0.137563057394152,-0.0812175329826518,-0.0911595318594655,-0.287079316888506
"71",0.0374176462404543,0.0427749755348894,-0.0447282798923146,-0.0150136024449248,0.0479679471185104,0.133818362907178,0.134568795524574,-0.0646981826996498,-0.114594937192651,0.0435897785151112,0.0125188151856096,0.0810079827013765,0.0512526042549493,0.014479175968943,0.0645381859128537,-0.0443005183475652,-0.0828717429516296,-0.00619082123998401,-0.182061318797657,0.016584233639814,0.106713125004693,-0.0278607247808899,-0.0805254879486289,0.0164472290165648,0.0875282933782655,-0.144937546781443,0.0304311685227163,-0.0326176051506819,0.00498915870274912,-0.149531146336283,-0.13704422912361,-0.0241902213628122,-0.0119945659695817,-0.0645614218787348,-0.0653551387810512,-0.179214687866984,0.0920906528188278,-0.00235911695066704,0.0201687460386004,0.0603864642447273,-0.345552777577121,0.0223207956853927,-0.0255902595270456,0.0406298474462946,0.154766823043916,-0.0726278596338717,0.123662659210744,-0.119941861220454,0.045139387411859,-0.0153989361741218,-0.00830953788226509,0.0649879968141971,0.00580558982034305,0.121461935526313,-0.0114477397936377,-0.0884844681581987,-0.00666371305151277,0.0443316163938813,-0.0949586092490661,0.0901293170248779,-0.209922938498227,-0.0841746189036992,-0.0914215674325652,0.076077440729114,0.103161038626984,0.226948991928902,-0.112260643920506,-0.114300261597088,-0.171326488123408,0.138565005528794,-0.180170012371273,-0.0712348115927298,0.0784091554593927,-0.0651439808050815,0.0174779561966326,-0.0489623162376185,0.00886903061237109,0.0474886785367613,-0.0930529199386274,-0.0151617416236067,0.244478446856866,0.0820534163467861,0.104045160246795,-0.269858305611931,-0.16070699027329,-0.00324674543185844,0.0845536826302502,0.0508536133509016,0.0265808614440809,-0.116056517266524,0.0179886555309226,-0.0255040159451973,0.0508740229813766,-0.018376634422316,0.0276649739040692,0.0976496923796266,0.050125211611943,0.0783789267786252,-0.081630195842166,-0.117939808064444
"72",0.176656236667986,0.104051552580835,-0.0481455239143897,-0.134195948133959,-0.075364120832778,0.0681389918066479,-0.118328804127342,-0.0785784847596112,-0.0349796581488967,0.0508501284417786,-0.0235121790777581,0.0292539862903486,0.104423319803205,0.0864198832609646,-0.104818359427645,-0.0515660089446526,0.00203483381173956,0.198472691398167,-0.049587016033805,0.0597328143752402,-0.174266642824217,0.00249952316907867,-0.0251682393816157,0.101133477686618,0.0552302580798988,-0.0218725774223427,0.072300459211131,0.0842290238382023,-0.0594662722542142,-0.17097281269661,0.1364886833873,0.0687318730127982,-0.133669165156648,-0.0042554207384518,0.144586452926285,-0.0796188522155755,0.00571020949498521,-0.15495889000763,-0.141614326042409,-0.0404394622332953,0.19214697969659,-0.0947491091181785,-0.0604717046247307,-0.174651573905029,0.0394813751179267,-0.0592817851046669,-0.152385949474077,0.0443144587993201,0.0297636696908391,0.0577665989021506,-0.0472316801183748,-0.137644852576206,-0.0301125382626033,-0.157448412615856,-0.106932942453117,-0.0674962919409886,-0.0935858053284866,-0.026449024904005,-0.00771529482252149,-0.0330141693957288,0.0664983106925862,0.00328605311125589,-0.0565232348100207,0.116015197740265,-0.037937692949064,0.17903041153096,0.0973887796375353,-0.053465458852089,0.0560992986154767,-0.154263173680374,0.0283750858072107,0.00119568660424555,-0.0836340581442878,0.107470615251222,0.0149886493322649,0.00419151375887554,-0.0387314508845215,0.0062338429429835,0.138580254121986,-0.0496562877427804,0.0805788984956061,0.140279769680748,0.0107205678643068,0.0989754632520849,-0.122729642367805,0.0561596316801865,-0.0712883129320103,0.0429988563960118,0.135227465034726,0.0374158373430976,-0.279749031949339,-0.0517967045470233,-0.17114031134946,-0.153123304293044,-0.122068884439996,0.0417779940907176,0.0751438115596272,-0.21229058705459,-0.0381690126999358,-0.110986391194403
"73",0.0704707741907781,-0.0542172539889965,-0.0580262063588367,0.0547829730523718,-0.0882509119997496,0.0699751406076073,-0.0862560100279895,0.0144013188709722,-0.170476946415121,-0.0792106569037656,-0.154459543713942,0.065212207294103,-0.0651549240935245,-0.0169932317587973,0.0445386627267129,-0.0170526993715992,0.103063789242466,-0.00546181826607234,-0.097890505231144,-0.0768777613231472,-0.0249563153323486,-0.0471972044642431,-0.189564505368028,0.0829006326377493,0.112602904264789,0.144147968940556,-0.0611849091242734,0.00373472532940426,0.0986222999123863,-0.00704636594169594,0.117994393058208,-0.0502007798307323,-0.0295876916727303,0.0544327190937234,0.159036757629532,0.0051249923076199,-0.055729056616113,-0.0232812358631335,-0.105104761266402,-0.0975855374810015,0.159231114344645,-0.13366225579105,-0.106663432361109,-0.029922896367253,0.035342329975388,-0.0647132927320424,-0.0488956501334521,0.0419147083623702,-0.176759338462276,0.136814122849002,-0.177609821036118,0.0456541868283873,0.0669003430784618,-0.0990207671785991,0.0769301351492175,0.087360306626443,-0.107576007475046,-0.0970042708825911,0.0666884780412402,-0.0267411558663669,0.121183068217909,0.129442911831498,0.149645997549347,-0.0310163175434245,0.0212505954764785,-0.215086970113655,0.0715143413177244,0.0314648346382013,-0.195067118018557,-0.0451200955943578,0.260083935994558,0.132962775511768,0.0708395419270889,0.187203669442884,-0.0471898873701341,0.0619729391853485,0.141087291985645,0.00339887866174661,-0.153476830560324,0.0653905518533775,-0.190261013875487,-0.109471410195747,-0.0223805630465275,0.204368124897712,-0.052043854938725,-0.0699045397816158,-0.0569678398617614,0.19129375378293,0.124129722956667,-0.10167332244408,0.0242408286439724,-0.00520969194818808,0.0526529459983334,0.0585726568229382,-0.0373001461235059,0.0258088438542199,-0.0375307462889208,-0.0544727621228879,-0.00985111809490214,-0.000404293588946505
"74",0.0795227751358431,-0.0906319975881529,0.00826143776506412,-0.0255775075662787,0.0401702717096459,-0.0259549356390982,-0.0526900841109998,0.0780425673921764,-0.053334521102053,-0.131069573880662,-0.0736158782814317,0.0891446436722155,0.0447103370297123,0.0988554382839797,0.0945333367364173,-0.171633751484752,-0.0544009152432487,0.0230268562261236,0.0104150432464673,0.0414149868681686,-0.0451755051329871,0.0914600936542228,-0.0360719718984479,-0.0724742381595913,0.107381048283293,0.0210746223204465,-0.151772621334384,-0.010919580503822,-0.191889695614276,0.0276318075390759,0.0162091585946542,0.0230068310423895,-0.109776959848595,-0.0300222772653006,0.141807659861864,0.0461641202284064,-0.0675339317954927,0.211988486750306,-0.139257668528539,-0.0287562494554403,-0.0150162764084446,-0.0538596907287009,-0.00469003315984931,0.218872943020185,0.0367601842984919,-0.0745788434712192,0.399188095679109,-0.150728224156242,-0.0545098634016501,0.0689815531241719,0.0503707191504872,-0.13974810312535,0.0500231316924604,-0.116695448153857,0.0143291915133359,-0.0208152218653347,0.0590043153769164,0.142770912473725,-0.0896898000797273,-0.023475265430583,-0.0075631100112772,0.127763423631519,0.0272835060049149,0.107503883847366,0.146021646155561,0.0411075792526694,0.0240742137961817,0.00519554874531612,0.110191852511977,-0.057725399068094,0.262071402939129,-0.0983919800432071,0.0529018415333572,-0.0999496162698454,-0.139774322653406,-0.0330510776573612,0.0777737319748915,-0.0248406598668289,-0.153443924555991,0.144262077080071,-0.052353523791313,0.0695076229067577,0.00830175995525071,-0.0280054823097072,0.0824421295806021,-0.0896625545432782,-0.060424098791668,-0.161857501059882,0.108225198662027,0.103572637496645,0.0214005316920978,-0.0415933864532782,-0.0277424835600662,0.0207167582348353,-0.00371447923792639,-0.035095274890816,0.0643126177345475,-0.0447974135747293,0.161459985229224,-0.165263885384232
"75",0.00464028327021454,-0.134830294233382,0.0524368233602472,0.178832814119915,-0.136471083030811,0.0275126234440702,0.262055291972457,-0.115759691710123,-0.095810393105475,-0.0195238973511033,0.158663341054652,-0.129098209105984,-0.172934126444136,-0.0491345207008998,0.103566730939758,0.0141524713236295,0.0394437808167647,0.0158299065656497,-0.175749469254843,0.0206133015695436,-0.181292276658726,-0.0147161115412327,0.235845966142573,-0.0463655577816562,0.0939532836313574,-0.1301625532189,-0.113192054081725,0.147724220823333,0.127504094075277,0.0867885878535138,0.0471708826193394,-0.0850773703563333,-0.171182082428805,0.0265225828585005,-0.0296599217349708,0.0651035064031752,0.062811617018989,0.147351769393087,0.105509212135431,0.0561924969190034,0.139899244097097,-0.0341331923337342,0.0229306577796793,0.00557294416176985,-0.0639849485426424,-0.174440055426586,0.0981898670197247,0.00471422317545472,0.0217950956783575,0.09493671313509,0.0959625700047992,-0.0213783191439031,-0.153368122033235,0.10760223841598,-0.185907202548739,-0.048259802657121,0.0994071701776102,0.0349949978364998,0.140122501151662,0.0538628672048864,-0.0768262176589054,-0.0245268715432549,-0.127932679541466,-0.130059927736358,0.0214417141835662,0.0313591818885527,0.0969828606048763,0.136313811327047,0.0426332950444201,0.0447772662371166,-0.00188164458608573,0.0194679428357732,-0.105153503734844,-0.100597482329979,0.0556070746924876,0.0248264690196217,0.10596247078872,0.1045689265947,-0.0380947700258681,0.0922400289435465,-0.0963639490169903,-0.135587839348097,0.206704193714456,-0.0573238625558661,-0.0492412139408128,0.108921087236078,-0.0803095206203614,0.0207085709196615,0.0143171498634284,0.0499779389181127,-0.084775493309543,0.0711546718561867,0.0803603236870539,-0.00151670374615371,0.0962018084360426,0.0342635855877493,-0.0683496294292045,0.0318803393720287,0.065550366011636,-0.0297995050150735
